0.14175206968316428,0.36799999326467514,0.3839999963529408
0.25430477771488225,0.4959999956190586,0.3119999966584146
0.23117475621002243,0.480999993160367,0.2929999977350235
0.21320513120151455,0.2639999985694885,0.3429999928921461
0.3059856920847459,0.28299999376758933,0.39699999801814556
0.0,0.33399999840185046,0.14699999801814556
0.3059788604960753,0.2909999950788915,0.40499999560415745
0.0,0.2739999941550195,0.22199999913573265
0.29837326487480814,0.28799999854527414,0.4039999954402447
0.31169570714514744,0.281999999191612,0.39399999752640724
0.31289564041951484,0.3329999982379377,0.3619999960064888
0.2847966162039409,0.2940000011585653,0.40099999494850636
0.27886006767384947,0.20899999688845128,0.4549999963492155
0.2528571150310329,0.28599999798461795,0.4099999964237213
0.2814719524380296,0.28999999864026904,0.4059999957680702
0.2871683404673862,0.2979999999515712,0.38599999621510506
0.0,0.3279999936930835,0.14399999752640724
0.2651559202441777,0.2920000011799857,0.3839999958872795
0.25349523431083054,0.2900000005029142,0.3849999960511923
0.26433098562769275,0.2709999996004626,0.4039999954402447
0.26327163426502437,0.29599999997299165,0.39299999363720417
0.08253640485555758,0.14800000144168735,0.6629999969154596
0.2957328349687675,0.2879999945871532,0.3839999958872795
0.29010839739280864,0.26299999421462417,0.40099999494850636
0.0,0.33899999549612403,0.13999999687075615
0.0,0.19999999878928065,0.2239999957382679
0.30670289758950736,0.27200000162702054,0.4039999954402447
0.3058685454026982,0.2659999947063625,0.3989999946206808
0.25834121358236545,0.26499999826774,0.3919999971985817
0.3009300714556397,0.29099999740719795,0.3889999967068434
0.3207716735022078,0.3299999942537397,0.3579999953508377
0.3293948238467879,0.2869999962858856,0.4029999952763319
0.31109965315956145,0.29200000083073974,0.3879999965429306
0.2481401658794675,0.17499999841675162,0.4729999992996454
0.29535310132938886,0.28899999684654176,0.406999995931983
0.3083034582603094,0.29299999540671706,0.38699999637901783
0.0,0.33099999418482184,0.18899999745190144
0.3069029376983897,0.19199999794363976,0.46299999207258224
0.3103298437585824,0.3189999944297597,0.38599999621510506
0.31030706741041947,0.28899999475106597,0.38699999637901783
0.0,0.335999995470047,0.14699999801814556
0.0,0.3279999955557287,0.1459999978542328
0.3373603076172384,0.3319999943487346,0.36399999633431435
0.0,0.33499999484047294,0.1639999970793724
0.0,0.3349999989150092,0.16599999740719795
0.0,0.2909999971743673,0.1679999977350235
0.31975094874857,0.2919999952428043,0.40499999560415745
0.31346189634891,0.2959999958984554,0.3799999952316284
0.30578910502092305,0.2709999996004626,0.39799999445676804
0.3163415757273379,0.29199999931734055,0.39299999736249447
0.0,0.3409999980358407,0.14399999752640724
0.3011548089670049,0.2839999939315021,0.3879999965429306
0.310226897979532,0.27299999771639705,0.4039999954402447
0.32420826171914596,0.2729999995790422,0.40799999609589577
0.0,0.2919999952428043,0.20799999684095383
0.31131113894247897,0.29100000066682696,0.4059999957680702
0.32165697579797026,0.3409999980358407,0.3799999952316284
0.3111248738951743,0.29499999980907887,0.42299999482929707
0.3079448538623594,0.292999999364838,0.38299999572336674
0.3133909755104221,0.29199999710544944,0.3799999952316284
0.29683874380942354,0.28899999312125146,0.40099999494850636
0.3179176951579474,0.3369999988935888,0.38199999555945396
0.32116294331784206,0.3220000001601875,0.3989999946206808
0.30306873373861276,0.33899999549612403,0.4039999954402447
0.3204742920432178,0.27999999723397195,0.4039999954402447
0.29735440935837065,0.2909999988041818,0.40899999625980854
0.3079758046113299,0.2739999982295558,0.4099999964237213
0.3111253402900145,0.3139999988488853,0.40099999494850636
0.0,0.2949999994598329,0.16499999724328518
0.0,0.29399999405723065,0.16999999806284904
0.0,0.23099999641999602,0.23199999518692493
0.2970275418820749,0.2969999979250133,0.4149999972432852
0.30715532271340734,0.2959999958984554,0.3959999941289425
0.31063997909459906,0.28999999864026904,0.4059999957680702
0.0,0.3139999988488853,0.16599999740719795
0.3091066533112333,0.3009999969508499,0.39699999429285526
0.0,0.31599999917671084,0.1639999970793724
0.30663330064236965,0.31799999391660094,0.4169999975711107
0.30783178722017546,0.2729999995790422,0.406999995931983
0.33071789591738676,0.2719999956898391,0.42399999499320984
0.30372983343494897,0.1909999973140657,0.5149999987334013
0.3384793839243691,0.2949999957345426,0.40499999560415745
0.29614615867344213,0.27899999893270433,0.42699999548494816
0.30718228167760075,0.2699999990873039,0.4149999972432852
0.2965520687867023,0.27299999771639705,0.4109999965876341
0.2980204936148719,0.2949999994598329,0.3889999967068434
0.3047713315107451,0.2749999964144081,0.40899999625980854
0.30987826498453436,0.2919999937294051,0.3879999965429306
0.3098357325786204,0.27299999620299786,0.3999999947845936
0.0,0.3269999953918159,0.14399999752640724
0.3068314651991663,0.29499999980907887,0.4099999964237213
0.0,0.29299999540671706,0.16899999789893627
0.0,0.2759999963454902,0.215999998152256
0.30090122827085347,0.27399999974295497,0.39699999429285526
0.31132258192802603,0.29599999403581023,0.38299999572336674
0.0,0.3149999974993989,0.14999999850988388
0.32289913355534283,0.299000000115484,0.39699999429285526
0.29933386523078703,0.2939999959198758,0.38199999555945396
0.288686311216951,0.1859999968437478,0.4669999945908785
0.0,0.20799999684095383,0.21199999703094363
0.28753653209918445,0.19199999794363976,0.3999999943189323
0.0,0.18399999663233757,0.21199999889358878
0.2885741084644585,0.18799999728798866,0.40399999520741403
0.30799994126563957,0.19499999843537807,0.3929999968968332
0.0,0.18799999728798866,0.20499999623280019
0.0,0.20799999684095383,0.17099999776110053
0.3229389232195293,0.19599999859929085,0.3949999939650297
0.291978441278169,0.18799999728798866,0.4089999961433932
0.298735211049422,0.19199999794363976,0.40199999511241913
0.2969032429428265,0.19199999794363976,0.40099999483209103
0.0,0.2049999963492155,0.17099999776110053
0.2975316760531241,0.19199999794363976,0.39599999552592635
0.31156630468245367,0.19599999859929085,0.40399999683722854
0.2510520289921658,0.19199999794363976,0.41299999644979835
0.0,0.18799999728798866,0.2079999982379377
0.2889649195610563,0.18799999728798866,0.4069999954663217
0.2936514336446939,0.18799999728798866,0.40499999513849616
0.0,0.18799999728798866,0.21199999703094363
0.29888624756553167,0.19199999794363976,0.3989999941550195
0.3001384903463224,0.19499999843537807,0.3939999936847016
0.3001329850524838,0.19199999794363976,0.4079999956302345
0.2799098612663497,0.18799999728798866,0.40799999749287963
0.2879993716381689,0.18799999728798866,0.4229999943636358
0.2884659270565316,0.18799999728798866,0.4119999981485307
0.2985310318291299,0.19199999794363976,0.40099999448284507
0.28843351443992993,0.19199999794363976,0.40799999749287963
0.28753957808701286,0.18799999728798866,0.41999999433755875
0.29736613577813253,0.19199999794363976,0.4039999949745834
0.2992207492304817,0.19199999794363976,0.40399999683722854
0.0,0.19199999794363976,0.2079999982379377
0.2449382066287088,0.1719999983906746,0.4279999954160303
0.2903514174198549,0.1899999976158142,0.44399999594315886
0.2996943050972861,0.19199999794363976,0.40099999494850636
0.3259927889925561,0.1919999998062849,0.40099999483209103
0.3090922749282548,0.19199999794363976,0.4039999949745834
0.0,0.20799999684095383,0.20799999637529254
0.0,0.20799999684095383,0.16799999750219285
0.0,0.19599999859929085,0.18499999667983502
0.0,0.21199999749660492,0.16399999847635627
0.0,0.21199999749660492,0.1669999974546954
0.29895738368750097,0.19299999810755253,0.4219999946653843
0.0,0.2129999976605177,0.1629999983124435
0.0,0.20999999716877937,0.19399999780580401
0.0,0.20999999716877937,0.16899999789893627
0.0,0.20999999716877937,0.18799999868497252
0.0,0.21199999749660492,0.18699999887030572
0.0,0.21399999782443047,0.20999999705236405
0.0,0.21399999782443047,0.16599999694153666
0.0,0.21199999749660492,0.16499999712686986
0.3318568138671,0.20599999651312828,0.42599999671801925
0.2663804261227923,0.19199999794363976,0.41599999368190765
0.0,0.2089999970048666,0.18699999852105975
0.30045058778186073,0.19599999859929085,0.4099999925820157
0.29859928305166206,0.19499999843537807,0.4049999970011413
0.2486335441232304,0.1719999983906746,0.42699999501928687
0.2978602574616933,0.19199999794363976,0.40099999483209103
0.0,0.20999999716877937,0.20999999670311809
0.2807866358073416,0.17099999822676182,0.4289999953471124
0.0,0.2089999970048666,0.16699999710544944
0.29635994104516056,0.19199999794363976,0.39599999401252717
0.2969982707776603,0.19199999794363976,0.4109999961219728
0.3123290118915507,0.19499999843537807,0.4049999970011413
0.295139007338247,0.1869999971240759,0.4089999976567924
0.0,0.20999999716877937,0.16599999694153666
0.0,0.20699999667704105,0.1649999967776239
0.2935473365890761,0.19199999794363976,0.4079999956302345
0.29052781929472665,0.19199999794363976,0.40099999483209103
0.30080056250552517,0.19499999843537807,0.4049999970011413
0.0,0.21199999749660492,0.17099999799393117
0.3105115810100009,0.19699999876320362,0.4019999949960038
0.30204588698782364,0.19199999794363976,0.3989999945042655
0.0,0.17299999855458736,0.21599999768659472
0.3310320499420532,0.2049999963492155,0.38299999525770545
0.25822182522293846,0.1679999977350235,0.42699999548494816
0.28962747622873797,0.19199999794363976,0.4079999956302345
0.0,0.21099999733269215,0.16899999929592013
0.2789511356771754,0.18799999728798866,0.4049999954877421
0.2982401463059307,0.1939999982714653,0.4069999958155677
0.29665108793965583,0.1939999982714653,0.39999999466817826
0.29814834082342245,0.19199999794363976,0.3979999943403527
0.0,0.20999999716877937,0.1699999978300184
0.2900855727338475,0.18799999728798866,0.4099999978207052
0.29696747288601405,0.19599999859929085,0.4069999954663217
0.3026408738488743,0.19599999859929085,0.4029999948106706
0.303245493429242,0.1869999971240759,0.40899999579414725
0.0,0.20799999684095383,0.16399999847635627
0.0,0.2089999970048666,0.20699999807402492
0.297395345896499,0.19199999794363976,0.42599999671801925
0.2228913608977925,0.15899999998509884,0.44999999506399035
0.0,0.20799999684095383,0.17199999978765845
0.3208733704176115,0.19599999859929085,0.3999999943189323
0.31248607923182203,0.19199999794363976,0.4029999948106706
0.0,0.21499999798834324,0.1679999972693622
0.302358840874394,0.1939999982714653,0.3979999942239374
0.3023544254296015,0.19499999843537807,0.4019999949960038
0.28524430111840615,0.18799999728798866,0.4339999961666763
0.0,0.18799999728798866,0.21099999686703086
0.30775090480939793,0.19199999794363976,0.41599999729078263
0.0,0.19199999794363976,0.18799999891780317
0.2958658744855158,0.19199999794363976,0.4179999938933179
0.2900775110998558,0.1899999976158142,0.4179999938933179
0.2943502750784626,0.19199999794363976,0.4079999956302345
