0.0,0.19199999794363976,0.09999999776482582
0.0,0.5119999945163727,0.19099999777972698
0.0,0.2759999968111515,0.019999999552965164
0.0,0.2759999968111515,0.019999999552965164
0.03295717823519845,0,1.1719999946653843
0.0047217954717227095,0,1.171999990940094
0.06454040597177299,0.7039999961853027,0.46799999475479126
0.06055811706566572,0.7449999954551458,0.42299999482929707
0.07148973644580571,0.7529999930411577,0.42399999499320984
0.09447080541845095,0.7149999942630529,0.4699999950826168
0.0954199866850118,0.7329999972134829,0.4509999956935644
0.07569310649816437,0.7579999975860119,0.43799999356269836
0.10567653931464488,0.6829999964684248,0.5109999943524599
0.0,0.863999992609024,0.3279999978840351
0.0,0.9019999913871288,0.29999999701976776
0.0,0.47999999299645424,0.22899999655783176
0.0,0.4849999938160181,0.21199999749660492
0.0,0.4919999949634075,0.2089999970048666
0.0,0.4919999949634075,0.20999999716877937
0.5565858469978804,0.8859999887645245,0.2979999966919422
0.4352687615909075,0.7569999936968088,0.42699999548494816
0.4525028605404847,0.7569999898551032,0.42799999564886093
0.0,0.47199999541044235,0.23199999704957008
0.0,0.4929999951273203,0.21499999798834324
0.0,0.47599999606609344,0.23199999704957008
0.0,0.4559999965131283,0.24799999594688416
0.0,0.5129999946802855,0.19299999810755253
0.0,0.16199999675154686,0.14799999818205833
0.0,0.14799999818205833,0.14799999818205833
0.0,0.5319999940693378,0.1679999977350235
0.0,0.4709999952465296,0.23699999786913395
0.0,0.47599999606609344,0.23299999721348286
0.0,0.47499999590218067,0.23299999721348286
0.0,0.46799999475479126,0.23999999836087227
0.0,0.4879999943077564,0.2129999976605177
0.0,0.4479999952018261,0.25199999660253525
0.0,0.4729999955743551,0.23399999737739563
0.0,0.5479999929666519,0.1489999983459711
0.0,0.4919999949634075,0.21699999831616879
0.0,0.4889999944716692,0.21699999831616879
0.0,0.4919999949634075,0.21799999848008156
0.0,0.5159999951720238,0.18799999728798866
0.0,0.4859999939799309,0.2129999976605177
0.4543884945188925,0.7399999909102917,0.44199999794363976
0.0,0.4739999957382679,0.23599999770522118
0.49337126156943706,0.8329999912530184,0.34499999694526196
0.0,0.49399999529123306,0.2089999970048666
0.4400705644318368,0.7589999902993441,0.41899999789893627
0.0,0.4969999957829714,0.21399999782443047
0.0,0.4889999944716692,0.21399999782443047
0.0,0.4889999944716692,0.2129999976605177
0.0,0.46399999409914017,0.23799999803304672
0.0,0.4929999951273203,0.21799999848008156
0.46037427393237706,0.7279999926686287,0.443999994546175
0.0,0.47599999606609344,0.23299999721348286
0.0,0.5209999959915876,0.18799999728798866
0.0,0.49399999529123306,0.215999998152256
0.0,0.4919999949634075,0.21199999749660492
0.0,0.4999999962747097,0.21399999782443047
0.4222007291194333,0.7139999940991402,0.46399999782443047
0.0,0.4599999934434891,0.23799999803304672
0.0,0.45399999618530273,0.2579999975860119
0.0,0.46899999491870403,0.23599999770522118
0.0,0.4559999965131283,0.23699999786913395
0.0,0.4879999943077564,0.21799999848008156
0.0,0.4879999943077564,0.21399999782443047
0.0,0.4879999943077564,0.2089999970048666
0.0,0.4559999965131283,0.23599999770522118
0.0,0.502999996766448,0.20699999667704105
0.0,0.4699999950826168,0.23599999770522118
0.4264204776195095,0.7299999929964542,0.4479999952018261
0.5193286623403657,0.8439999930560589,0.34099999628961086
0.6040075634584205,0.767999991774559,0.41199999675154686
0.6294062793510058,0.7809999901801348,0.3959999978542328
0.6581185465521325,0.7839999906718731,0.3959999978542328
0.0,0.3579999953508377,0.32599999755620956
0.5938943636381429,0.7639999911189079,0.40799999609589577
0.6201830416336498,0.7759999893605709,0.3999999947845936
0.0,0.3879999965429306,0.30399999767541885
0.0,0.35999999567866325,0.3279999978840351
0.0,0.35699999518692493,0.3279999978840351
0.0,0.36799999326467514,0.3319999985396862
0.0,0.7959999889135361,0.3919999971985817
0.6419933949751752,0.7829999905079603,0.39699999801814556
0.6152523118603357,0.7649999912828207,0.4109999965876341
0.0,0.36399999633431435,0.323999997228384
0.0,0.3399999961256981,0.3439999967813492
0.0,0.3919999971985817,0.29999999701976776
0.0,0.3629999961704016,0.3249999973922968
0.6265548106651765,0.7839999906718731,0.3919999971985817
0.6461945464026654,0.767999991774559,0.40799999609589577
0.0,0.41599999368190765,0.2879999987781048
0.0,0.3799999952316284,0.31199999898672104
0.0,0.3839999958872795,0.3089999984949827
0.6069401770333536,0.767999991774559,0.41199999675154686
0.0,0.3849999960511923,0.31099999882280827
0.0,0.39699999429285526,0.3029999975115061
0.0,0.36399999633431435,0.3199999965727329
0.0,0.4039999954402447,0.2919999957084656
0.0,0.3809999953955412,0.30399999767541885
0.0,0.4039999954402447,0.2939999960362911
0.0,0.38299999572336674,0.3129999991506338
0.5997980980495825,0.767999991774559,0.40799999609589577
0.0,0.40799999609589577,0.29599999636411667
0.0,0.3839999958872795,0.29999999701976776
0.6166826292823273,0.7759999893605709,0.3919999971985817
0.0,0.7879999913275242,0.4039999954402447
0.0,0.7759999930858612,0.41199999675154686
0.0,0.4039999954402447,0.2919999994337559
0.0,0.4039999954402447,0.29999999701976776
0.0,0.3839999958872795,0.3199999965727329
0.0,0.40799999609589577,0.2879999987781048
0.0,0.3839999958872795,0.3199999965727329
0.0,0.4039999954402447,0.2919999994337559
0.0,0.3629999961704016,0.323999997228384
0.0,0.3769999947398901,0.323999997228384
0.0,0.36399999633431435,0.323999997228384
0.0,0.37899999506771564,0.30399999767541885
0.0,0.36799999698996544,0.31599999591708183
0.0,0.3999999947845936,0.29999999701976776
0.6034078953267936,0.7719999924302101,0.40799999609589577
0.0,0.37799999490380287,0.32199999690055847
0.0,0.35999999567866325,0.3279999978840351
0.6209475499570494,0.7839999906718731,0.3839999958872795
0.0,0.38299999572336674,0.3199999965727329
0.30000648986179906,0.6439999938011169,0.5199999958276749
0.0,0.3759999945759773,0.323999997228384
0.307809307698547,0.6119999960064888,0.5559999942779541
0.0,0.3849999960511923,0.3029999975115061
0.1519121285760469,0.5799999944865704,0.5879999957978725
0.6304255921043829,0.7839999906718731,0.3879999965429306
0.0,0.38299999572336674,0.30099999718368053
0.0,0.7879999913275242,0.3999999947845936
0.0,0.3439999967813492,0.3479999974370003
0.6522632540119272,0.7759999893605709,0.3879999965429306
0.0,0.3579999953508377,0.3319999985396862
0.0,0.36399999633431435,0.323999997228384
0.0,0.3849999960511923,0.31899999640882015
0.0,0.36399999633431435,0.323999997228384
0.6161768183018363,0.7879999908618629,0.39499999769032
0.6046819314973988,0.7689999919384718,0.406999995931983
0.0,0.360999995842576,0.323999997228384
0.2393542947916245,0.631999995559454,0.5509999934583902
0.6225793556553907,0.7839999906718731,0.3919999971985817
0.0,0.3809999953955412,0.3199999965727329
0.6300500245346362,0.7879999913275242,0.3919999971985817
0.0,0.3759999945759773,0.32399999909102917
0.0,0.3839999958872795,0.31199999898672104
0.0,0.36399999633431435,0.3199999965727329
0.0,0.36799999698996544,0.323999997228384
0.0,0.3799999952316284,0.31599999591708183
0.0,0.3799999952316284,0.30399999767541885
0.0,0.40799999609589577,0.29599999636411667
0.0,0.4039999954402447,0.29599999636411667
0.0,0.37899999506771564,0.3049999978393316
0.0,0.8009999897330999,0.3909999970346689
0.0,0.36799999698996544,0.3199999965727329
0.0,0.779999990016222,0.40799999609589577
0.0,0.37899999506771564,0.323999997228384
0.24332861263734903,0.6159999929368496,0.5599999949336052
0.6063668391027741,0.7839999906718731,0.3799999952316284
0.0,0.38699999637901783,0.30799999833106995
0.0,0.3849999960511923,0.3029999975115061
0.0,0.38299999572336674,0.30099999718368053
0.0,0.3579999953508377,0.3319999985396862
0.0,0.8039999902248383,0.39299999736249447
0.0,0.35999999567866325,0.3319999985396862
0.0,0.3799999952316284,0.30799999833106995
0.0,0.3799999952316284,0.30399999767541885
0.0,0.36399999633431435,0.3279999978840351
0.0,0.37899999506771564,0.31199999898672104
0.0,0.3919999971985817,0.29999999701976776
0.0,0.36399999633431435,0.323999997228384
0.0,0.7899999916553497,0.39399999752640724
0.6373939098567695,0.7839999906718731,0.3959999978542328
0.0,0.7719999924302101,0.42799999564886093
0.6492129405185251,0.7639999911189079,0.4359999969601631
0.0,0.7839999906718731,0.41199999675154686
0.0,0.36399999633431435,0.323999997228384
0.0,0.3439999967813492,0.3399999961256981
0.0,0.7979999929666519,0.38599999621510506
0.0,0.3439999967813492,0.35199999809265137
0.0,0.019999999552965164,0.2679999954998493
0.0,0.36699999682605267,0.3209999967366457
0.0,0.35999999567866325,0.3279999978840351
0.0,0.40499999560415745,0.2829999979585409
0.0,0.36399999633431435,0.323999997228384
0.0,0.35999999567866325,0.323999997228384
0.2616381180811162,0.6199999935925007,0.551999993622303
0.0,0.7879999913275242,0.4149999972432852
0.6139441453441251,0.7879999913275242,0.3759999945759773
0.0,0.35999999567866325,0.323999997228384
0.15732554150862285,0.3399999961256981,0.8439999930560589
0.0,0.35999999567866325,0.3279999978840351
0.0,0.3649999964982271,0.323999997228384
0.0,0.3799999952316284,0.31199999898672104
0.0,0.3839999958872795,0.30799999833106995
0.0,0.40499999560415745,0.2949999962002039
0.0,0.40799999609589577,0.29599999636411667
0.0,0.36799999698996544,0.323999997228384
0.0,0.7959999889135361,0.3959999978542328
0.0,0.3759999945759773,0.3199999965727329
0.0,0.3799999952316284,0.30799999833106995
0.5897793358647072,0.767999991774559,0.3999999947845936
0.0,0.3799999952316284,0.30799999833106995
0.0,0.36399999633431435,0.3199999965727329
0.14832660711093634,0.4259999953210354,0.7539999932050705
0.0,0.7839999906718731,0.41199999675154686
0.0,0.35999999567866325,0.3319999985396862
0.0,0.3999999947845936,0.29999999701976776
0.0,0.36799999698996544,0.3199999965727329
0.0,0.3959999941289425,0.30399999767541885
0.6243259951381179,0.779999990016222,0.3959999978542328
0.0,0.35999999567866325,0.3359999991953373
0.0,0.35999999567866325,0.3279999978840351
0.0,0.3839999958872795,0.29999999701976776
0.0,0.4029999952763319,0.29699999652802944
0.0,0.3799999952316284,0.3169999960809946
0.0,0.3769999947398901,0.323999997228384
0.0,0.4039999954402447,0.2919999957084656
0.0,0.3439999967813492,0.3439999967813492
0.0,0.36399999633431435,0.323999997228384
0.0,0.38199999555945396,0.3139999955892563
0.0,0.7999999932944775,0.3839999958872795
0.5881700913345419,0.7559999898076057,0.41199999675154686
0.0,0.36799999698996544,0.323999997228384
0.0,0.3999999947845936,0.29999999701976776
0.0,0.3999999947845936,0.29999999701976776
0.0,0.3879999965429306,0.30799999833106995
0.6058748633614149,0.767999991774559,0.41199999675154686
0.0,0.3799999952316284,0.30799999833106995
0.0,0.37799999490380287,0.323999997228384
0.6201469230717882,0.7849999908357859,0.38299999572336674
0.0,0.3799999952316284,0.30799999833106995
0.0,0.7919999919831753,0.3959999978542328
0.24750450050772393,0.6439999938011169,0.5239999927580357
0.12425980569248363,0.6399999968707561,0.5319999940693378
0.0,0.3919999971985817,0.29599999636411667
0.0,0.41199999675154686,0.29299999587237835
0.6452084215747975,0.7999999932944775,0.3799999952316284
0.0,0.3769999947398901,0.32299999706447124
0.0,0.3999999985098839,0.29600000008940697
0.0,0.3759999983012676,0.31199999898672104
0.0,0.369999997317791,0.31599999964237213
0.0,0.3839999958872795,0.31599999964237213
0.0,0.35599999874830246,0.3319999985396862
0.0,0.3799999989569187,0.31199999898672104
0.0,0.3889999967068434,0.2949999999254942
0.27282253298734227,0.6139999963343143,0.561999998986721
0.0,0.39299999736249447,0.3029999975115061
0.0,0.41199999675154686,0.29600000008940697
0.0,0.3879999965429306,0.30799999833106995
0.0,0.7829999942332506,0.4219999983906746
0.0,0.35999999195337296,0.3279999950900674
0.0,0.3839999921619892,0.30399999395012856
0.0,0.3889999929815531,0.31099999509751797
0.0,0.3879999928176403,0.30799999460577965
0.0,0.36399999260902405,0.3319999948143959
0.0,0.3839999921619892,0.29999999701976776
0.0,0.39699999429285526,0.2949999962002039
0.0,0.3999999947845936,0.31199999898672104
0.0,0.3919999971985817,0.30799999833106995
0.0,0.35999999567866325,0.3279999978840351
0.0,0.3479999974370003,0.35199999809265137
0.0,0.35999999567866325,0.3319999985396862
0.0,0.3659999929368496,0.3279999941587448
0.0,0.3959999941289425,0.29999999701976776
0.0,0.3959999941289425,0.29999999701976776
0.0,0.37899999506771564,0.3249999973922968
0.6142675088383328,0.7719999942928553,0.3959999978542328
0.0,0.3649999964982271,0.323999997228384
0.0,0.35999999567866325,0.323999997228384
0.0,0.3589999955147505,0.3359999991953373
0.0,0.3649999964982271,0.3279999978840351
0.0,0.36699999682605267,0.332999998703599
0.0,0.3919999971985817,0.30799999833106995
0.6317148532763005,0.7799999937415123,0.39499999769032
0.0,0.3799999989569187,0.30799999833106995
0.0,0.4059999957680702,0.2939999997615814
0.0,0.36799999698996544,0.3279999978840351
