0.13412141799926758,0.13374876976013184,0.4939463138580322
0.2504425048828125,0.13354039192199707,0.5031509399414062
0.3501739501953125,0.19581174850463867,0.47504591941833496
0.2420332431793213,0.13366913795471191,0.5435810089111328
0.24714422225952148,0.13365793228149414,0.4941446781158447
0.23981571197509766,0.1333451271057129,0.49755311012268066
0.23909831047058105,0.13364911079406738,0.5017778873443604
0.23923182487487793,0.13361454010009766,0.5077304840087891
0.2052443027496338,0.13367867469787598,0.45982789993286133
0.2570199966430664,0.13369441032409668,0.5041439533233643
0.18996572494506836,0.15096259117126465,0.46537256240844727
0.24230408668518066,0.13387155532836914,0.493969202041626
0.20801186561584473,0.13436603546142578,0.4596068859100342
0.1893627643585205,0.13338351249694824,0.4553384780883789
0.20253586769104004,0.1337904930114746,0.4680628776550293
0.25583815574645996,0.13418173789978027,0.49042272567749023
0.25303149223327637,0.1339550018310547,0.4968409538269043
0.2079005241394043,0.13349223136901855,0.4250659942626953
0.24768280982971191,0.1333456039428711,0.5090391635894775
0.2925896644592285,0.1333475112915039,0.47707390785217285
0.24320483207702637,0.1337594985961914,0.5150392055511475
0.19565677642822266,0.14079856872558594,0.45738911628723145
0.2562839984893799,0.13341546058654785,0.49846649169921875
0.21134471893310547,0.13381743431091309,0.49236583709716797
0.24386191368103027,0.13372206687927246,0.5104632377624512
0.30245256423950195,0.1335301399230957,0.48923683166503906
0.1922321319580078,0.13377928733825684,0.458754301071167
0.1866285800933838,0.13329243659973145,0.4502689838409424
0.2396252155303955,0.13370108604431152,0.4932410717010498
0.24215340614318848,0.1334230899810791,0.4959986209869385
0.2404344081878662,0.13386034965515137,0.5103452205657959
0.2056431770324707,0.13487625122070312,0.4862697124481201
0.20418214797973633,0.13344740867614746,0.45327162742614746
0.23838376998901367,0.1336357593536377,0.495438814163208
0.21548032760620117,0.1588454246520996,0.45210719108581543
0.20881962776184082,0.13399600982666016,0.46768903732299805
0.24527859687805176,0.13406729698181152,0.4973161220550537
0.21486616134643555,0.13342809677124023,0.46156907081604004
0.1960463523864746,0.1336383819580078,0.46979594230651855
0.2141892910003662,0.1338202953338623,0.44410252571105957
0.25772547721862793,0.13389182090759277,0.4912383556365967
0.19086837768554688,0.13396930694580078,0.4539351463317871
0.23985981941223145,0.13413000106811523,0.4987938404083252
0.2526512145996094,0.1336956024169922,0.489593505859375
0.24185991287231445,0.13394761085510254,0.49721455574035645
0.19126653671264648,0.1708815097808838,0.4589083194732666
0.18961429595947266,0.1335604190826416,0.4708707332611084
0.20664644241333008,0.13395214080810547,0.4689490795135498
0.24279379844665527,0.1335594654083252,0.4976167678833008
0.1900026798248291,0.13411283493041992,0.4437294006347656
0.24565577507019043,0.1339249610900879,0.4913063049316406
0.18833518028259277,0.13379764556884766,0.4947378635406494
0.23989224433898926,0.13362765312194824,0.5044047832489014
0.20473647117614746,0.43282580375671387,0.4189951419830322
0.253662109375,0.14143824577331543,0.4949154853820801
0.23873448371887207,0.13398313522338867,0.5167701244354248
0.17815852165222168,0.18506741523742676,0.4671039581298828
0.25968456268310547,0.1333768367767334,0.4947812557220459
0.19022750854492188,0.46889305114746094,0.2782909870147705
0.1885361671447754,0.4735255241394043,0.3120880126953125
0.1739811897277832,0.4747142791748047,0.3132634162902832
0.1764235496520996,0.47098731994628906,0.34378910064697266
0.2201998233795166,0.1651618480682373,0.2755424976348877
0.2238328456878662,0.16390538215637207,0.2693369388580322
