0.3065454959869385,0.3418576717376709,0.4750821590423584
0.3832979202270508,0.13405728340148926,0.13391423225402832
0.399730920791626,0.14548277854919434,0.13941240310668945
0.375842809677124,0.13364553451538086,0.16658806800842285
0.37553906440734863,0.13476276397705078,0.15076899528503418
0.1413404941558838,0.27086973190307617,0.1334981918334961
0.13695454597473145,0.16327667236328125,0.13400030136108398
0.14019250869750977,0.20662856101989746,0.13353347778320312
0.14188671112060547,0.1938929557800293,0.41146421432495117
0.13977956771850586,0.16005635261535645,0.13354158401489258
0.13396310806274414,0.23425698280334473,0.13356256484985352
0.1390223503112793,0.23488974571228027,0.135145902633667
0.1398334503173828,0.23691940307617188,0.13338065147399902
0.14166665077209473,0.17013812065124512,0.1333916187286377
0.13402700424194336,0.22782635688781738,0.1336963176727295
0.15381169319152832,0.2260429859161377,0.13385939598083496
0.13981342315673828,0.20427322387695312,0.13355302810668945
0.13924169540405273,0.22181200981140137,0.13367319107055664
0.1396474838256836,0.2040250301361084,0.1342473030090332
0.13969993591308594,0.20913100242614746,0.437424898147583
0.13809585571289062,0.16401410102844238,0.1339244842529297
0.13970589637756348,0.23421788215637207,0.13391566276550293
0.1397702693939209,0.20830368995666504,0.13350605964660645
0.13980388641357422,0.20331382751464844,0.15001797676086426
0.1416945457458496,0.23506689071655273,0.13390755653381348
0.13989996910095215,0.22033905982971191,0.1339550018310547
0.1401050090789795,0.19577622413635254,0.13364505767822266
0.1397407054901123,0.21247315406799316,0.13390088081359863
0.13986706733703613,0.16228461265563965,0.13393616676330566
0.134169340133667,0.25367307662963867,0.13391661643981934
0.14028096199035645,0.21575617790222168,0.1341235637664795
0.1367337703704834,0.22207188606262207,0.13396859169006348
0.1376638412475586,0.21844744682312012,0.15159058570861816
0.14000630378723145,0.2161271572113037,0.14260554313659668
0.13416147232055664,0.13351178169250488,0.4622185230255127
0.1421644687652588,0.13354134559631348,0.43293261528015137
0.1340930461883545,0.13363385200500488,0.4384775161743164
0.13430094718933105,0.13395404815673828,0.5819587707519531
0.13433504104614258,0.1336531639099121,0.5500233173370361
0.1533057689666748,0.13444256782531738,0.488555908203125
0.1347332000732422,0.13411855697631836,0.5283198356628418
0.13402152061462402,0.1343679428100586,0.508265495300293
0.14916324615478516,0.1337118148803711,0.5072388648986816
0.1343064308166504,0.13390779495239258,0.43778514862060547
0.13402104377746582,0.1344130039215088,0.45464015007019043
0.15042591094970703,0.13433003425598145,0.43452882766723633
0.13409042358398438,0.13522768020629883,0.47215986251831055
0.13418006896972656,0.13376688957214355,0.48779845237731934
0.13413119316101074,0.14975762367248535,0.4655590057373047
0.13447189331054688,0.14791607856750488,0.5340726375579834
0.13413429260253906,0.13399457931518555,0.47713565826416016
0.13422703742980957,0.133683443069458,0.5471887588500977
0.13461899757385254,0.1338331699371338,0.5028011798858643
0.13453054428100586,0.1336808204650879,0.4619910717010498
0.13462018966674805,0.1337890625,0.47937870025634766
0.13413071632385254,0.14387178421020508,0.4929990768432617
0.14404892921447754,0.1437852382659912,0.5265302658081055
0.13427519798278809,0.15204381942749023,0.5311276912689209
0.1344890594482422,0.1336500644683838,0.5956456661224365
0.14212870597839355,0.13368678092956543,0.4590797424316406
0.1343076229095459,0.1337893009185791,0.5106000900268555
0.14953970909118652,0.13364434242248535,0.5630295276641846
0.13430500030517578,0.13382267951965332,0.48970580101013184
0.13457584381103516,0.13378167152404785,0.46326565742492676
0.1342301368713379,0.1484224796295166,0.48840880393981934
0.2525959014892578,0.15105628967285156,0.4840543270111084
0.23513150215148926,0.13423967361450195,0.3321259021759033
0.2694551944732666,0.150071382522583,0.48381948471069336
0.25009846687316895,0.15121746063232422,0.33103203773498535
0.25407910346984863,0.15280389785766602,0.3080134391784668
0.2697103023529053,0.13397216796875,0.5599725246429443
0.25393009185791016,0.15104007720947266,0.6533467769622803
0.2690548896789551,0.15108132362365723,0.5781617164611816
0.2693772315979004,0.13420438766479492,0.3339688777923584
0.2524721622467041,0.1336977481842041,0.3162379264831543
0.24009370803833008,0.16045594215393066,0.3116002082824707
0.2694246768951416,0.15065550804138184,0.3138887882232666
0.2698783874511719,0.19978809356689453,0.4881553649902344
0.25307464599609375,0.15071797370910645,0.2998793125152588
0.22084283828735352,0.1337907314300537,0.32085251808166504
0.2540137767791748,0.14177370071411133,0.4468657970428467
0.26233792304992676,0.15051984786987305,0.5016803741455078
0.2376399040222168,0.13381624221801758,0.3458058834075928
0.21852660179138184,0.1338798999786377,0.32825636863708496
0.24919962882995605,0.1516427993774414,0.31318211555480957
0.22235846519470215,0.13401031494140625,0.34293341636657715
0.2176988124847412,0.13460159301757812,0.6725544929504395
0.26766514778137207,0.16573715209960938,0.258563756942749
0.27344346046447754,0.15693378448486328,0.48222970962524414
0.26967811584472656,0.1501777172088623,0.4699697494506836
0.2501099109649658,0.15133166313171387,0.4098062515258789
0.2209920883178711,0.13386297225952148,0.3330996036529541
0.25145673751831055,0.15110206604003906,0.3155534267425537
0.2829909324645996,0.1544811725616455,0.43981266021728516
0.221588134765625,0.1340923309326172,0.32445645332336426
0.2701406478881836,0.15124082565307617,0.4104423522949219
0.25614285469055176,0.15137934684753418,0.3336985111236572
0.33383893966674805,0.5618124008178711,0.6333627700805664
0.24075913429260254,0.15019011497497559,0.6522526741027832
0.25384020805358887,0.15169334411621094,0.31540656089782715
0.28260159492492676,0.16893267631530762,0.486114501953125
0.2373676300048828,0.17395758628845215,0.3113977909088135
0.2506675720214844,0.1499042510986328,0.4086885452270508
0.2675013542175293,0.15061736106872559,0.47032809257507324
0.25297045707702637,0.16825270652770996,0.4270288944244385
0.2715015411376953,0.14975571632385254,0.3954331874847412
0.26618504524230957,0.1546916961669922,0.557225227355957
0.2530524730682373,0.1507401466369629,0.4753544330596924
0.2704029083251953,0.15134835243225098,0.31411027908325195
0.28724169731140137,0.16076040267944336,0.3168959617614746
0.2731590270996094,0.15776538848876953,0.5647287368774414
0.3295111656188965,0.29278039932250977,0.21462440490722656
0.3291592597961426,0.30866003036499023,0.26177549362182617
0.3136115074157715,0.30497312545776367,0.28623437881469727
0.29471421241760254,0.30336856842041016,0.285266637802124
0.33190393447875977,0.2921288013458252,0.2366950511932373
0.3067183494567871,0.3072648048400879,0.2731614112854004
0.29821276664733887,0.31882214546203613,0.2887303829193115
0.29675769805908203,0.2873966693878174,0.16813993453979492
0.30564403533935547,0.29718852043151855,0.3009614944458008
0.29610729217529297,0.30692076683044434,0.2971835136413574
0.3024113178253174,0.30387330055236816,0.2858765125274658
0.3035104274749756,0.3035001754760742,0.25069189071655273
0.2990226745605469,0.28688716888427734,0.17117810249328613
0.3214595317840576,0.2961158752441406,0.26920461654663086
0.2925994396209717,0.2948188781738281,0.23856258392333984
0.3316690921783447,0.27776265144348145,0.25469136238098145
0.31489086151123047,0.30030202865600586,0.27301692962646484
0.3082890510559082,0.3028397560119629,0.28482913970947266
0.2939629554748535,0.2834663391113281,0.17017912864685059
0.29146480560302734,0.2813746929168701,0.285144567489624
0.2929229736328125,0.2915680408477783,0.1788616180419922
0.2947242259979248,0.2847583293914795,0.17031550407409668
0.3149235248565674,0.30100345611572266,0.27304720878601074
0.3111422061920166,0.30153870582580566,0.2693140506744385
0.3065614700317383,0.3040499687194824,0.27331089973449707
0.40274882316589355,0.24932527542114258,0.1991434097290039
0.3047451972961426,0.29102396965026855,0.269564151763916
