0.18916847331630063,0.43899999372661114,0.256999998819083
0.0,0.5379999922588468,0.021999999647960067
0.0,0.4079999919049442,0.06399999931454659
0.3297210511477858,0.5179999973624945,0.19700000062584877
0.0,0.4149999967776239,0.05999999865889549
0.35279849000618796,0.5229999939911067,0.17299999855458736
0.4890497898479016,0.9239999963901937,0.2280000001192093
0.2609840880677114,0.5099999974481761,0.1899999976158142
0.0,0.4509999970905483,0.05899999849498272
0.0,0.387999992351979,0.06399999931454659
0.0,0.4119999948889017,0.0669999998062849
0.0,0.3989999978803098,0.06399999931454659
0.0,0.3949999972246587,0.06399999931454659
0.0,0.4119999962858856,0.06399999931454659
0.0,0.4119999925605953,0.06399999931454659
0.0,0.3999999980442226,0.06399999931454659
0.0,0.39499999745748937,0.06399999931454659
0.0,0.3929999968968332,0.06399999931454659
0.0,0.4149999967776239,0.06399999931454659
0.0,0.39999999618157744,0.05999999865889549
0.3453438050404173,0.5109999976120889,0.1679999977350235
0.3350088299922536,0.51499999826774,0.1679999977350235
0.0,0.5199999918695539,0.03999999910593033
0.3531091268261927,0.5359999946085736,0.1529999990016222
0.3540063534638489,0.531999999191612,0.17099999822676182
0.34494142562827096,0.5329999974928796,0.1459999978542328
0.0,0.3969999994151294,0.0819999985396862
0.3640106564906667,0.5259999982081354,0.16899999789893627
0.0,0.4149999967776239,0.06399999931454659
0.0,0.49299999128561467,0.08799999952316284
0.0,0.3949999990873039,0.06399999931454659
0.0,0.40300000039860606,0.05999999865889549
0.0,0.4119999984977767,0.06399999931454659
0.0,0.518999997060746,0.04399999976158142
0.3686614515201413,0.5750000006519258,0.14799999818205833
0.0,0.3949999990873039,0.06399999931454659
0.0,0.3909999984316528,0.06499999947845936
0.0,0.4009999966947362,0.06299999915063381
0.0,0.6019999957643449,0.044999999925494194
0.35905905370508495,0.522999997716397,0.1679999977350235
0.0,0.5049999966286123,0.044999999925494194
0.0,0.39499999349936843,0.06399999931454659
0.0,0.404999993275851,0.06299999915063381
0.0,0.6259999903850257,0.020999999716877937
0.0,0.4029999985359609,0.05999999865889549
0.0,0.39299999875947833,0.06399999931454659
0.0,0.39899999438785017,0.060999998822808266
0.0,0.4169999938458204,0.05899999849498272
0.32083952312653863,0.5479999962262809,0.14799999818205833
0.0,0.3989999941550195,0.06599999964237213
0.0,0.41699999338015914,0.060999998822808266
0.304874413713181,0.4919999982230365,0.18799999728798866
0.0,0.39399999333545566,0.06399999931454659
0.0,0.6069999909959733,0.019999999552965164
0.0,0.3919999930076301,0.06399999931454659
0.0,0.4109999923966825,0.06399999931454659
0.0,0.39799999399110675,0.06499999947845936
0.0,0.3939999951981008,0.05999999865889549
0.3691321545693495,0.5239999960176647,0.17599999904632568
0.2519028494274226,0.38599999621510506,0.384999995585531
0.25550332881029086,0.4099999964237213,0.3689999966882169
0.0,0.26299999793991446,0.1599999964237213
0.29237793216384667,0.458999992813915,0.3319999985396862
0.28402390276286893,0.4099999964237213,0.35699999472126365
0.0,0.25399999681394547,0.16099999845027924
0.0,0.3669999982230365,0.10399999842047691
0.0,0.2549999966286123,0.16299999691545963
0.0,0.2809999971650541,0.18200000002980232
0.0,0.26299999793991446,0.1639999970793724
0.0,0.3670000000856817,0.07999999821186066
0.0,0.2619999977760017,0.1380000002682209
0.2501383741199541,0.406999995931983,0.3719999990426004
0.3600927443142574,0.44999999506399035,0.3299999963492155
0.3343952740164586,0.4529999955557287,0.33799999952316284
0.2932093965835905,0.39099999656900764,0.3760000001639128
0.33823337245735263,0.418999997433275,0.3719999920576811
0.26828702840592483,0.38299999525770545,0.3759999983012676
0.36576788431575913,0.4109999961219728,0.3769999984651804
0.42620983953094504,0.7349999933503568,0.2689999993890524
0.4199987165930844,0.6879999935626984,0.29599999682977796
0.6131502740477099,0.8249999932013452,0.22599999979138374
0.827409507889545,0.9349999949336052,0.2169999978505075
0.4497275281056792,0.7189999911934137,0.1799999992363155
0.4692358925524653,0.7159999907016754,0.1739999984856695
0.5430369606255862,0.751999992877245,0.21899999817833304
0.44157567797967673,0.7019999921321869,0.22499999916180968
0.3329972187418069,0.6239999942481518,0.27899999683722854
0.4789652869157032,0.7839999962598085,0.1949999979697168
0.5024123866422676,0.740999992005527,0.20599999791011214
0.47301531215364107,0.7809999939054251,0.19799999869428575
0.6726119023626553,0.88799998909235,0.17099999776110053
0.5081461443966939,0.7989999949932098,0.1679999972693622
0.4945136044549658,0.767999991774559,0.16699999710544944
0.531511940009662,0.7959999898448586,0.17499999841675162
0.5150009739207819,0.7419999931007624,0.21399999759159982
0.6896834849187825,0.7279999922029674,0.18299999460577965
0.5391925229112291,0.6429999931715429,0.3199999947100878
